10709	448	673.6645665443159	726.8837470113468
10710	448	684.2323368709768	764.8626912106967
10711	448	621.6263399222116	714.004912171004
10712	448	632.8735850646428	736.6981678222974
10713	448	615.988102069327	766.164664097361
10714	448	552.2154467984423	696.5015054212844
10715	448	524.3244104036273	673.2276349277267
10716	448	462.6831729379156	692.6958092912957
10717	448	453.8933756932943	690.4509601686362
10718	448	422.2018152638751	698.0335195349539
10719	448	397.29720298895364	647.6827747759673
10720	448	393.5109477879575	670.4053171991177
10721	448	386.228566853562	682.6559051754698
10722	448	383.08990420318025	647.7192939412573
10723	448	388.4606083335149	606.9469229690179
10724	449	467.23706921518215	92.5214351454352
10725	449	443.16977486467334	118.80435050012525
10726	449	476.75459263398557	148.95276067821533
10727	449	430.6089912844698	175.1253392356871
10728	449	405.10588249388326	194.8468603770814
10729	449	376.70518725108263	230.8600596912493
10730	449	313.94096718205736	247.21941489872904
10731	449	289.8402120160205	269.3629602932161
10732	449	269.1982699189349	276.80821147472835
10733	449	214.7460702925399	300.57176626164886
10734	449	180.1778108885726	295.16933619238927
10735	449	139.23759473701307	305.1901071163435
10736	449	102.98775928931147	312.92071626347575
10737	449	73.50195854419398	297.4239548989854
10738	449	51.42040622088852	314.36631200055535
10739	449	31.087025018264026	301.13160798471085
10740	449	18.183390095940766	285.59948527750714
10741	449	13.672310168069181	268.2448066955825
10742	449	17.272703970773133	249.3795936695233
10743	449	25.274390353100323	231.48431281987365
10744	449	43.888658395641656	196.4433362563662
10745	449	65.33173077114357	177.7141465762789
10746	449	100.12242395444844	143.1620849471215
10747	449	128.40906830746766	115.70845656695745
10748	449	168.069336893293	90.19760885553333
10749	450	147.0	493.0
10750	450	167.4103788551205	492.04182447386677
10751	450	187.13721034907363	489.1836925443756
10752	450	205.51983924818626	484.4745076412641
10753	450	221.9426279121921	477.99484522385717
10754	450	235.85557411261834	469.85557411261834
10755	450	246.79273070909719	460.19595949289334
10756	450	254.38781030523762	449.1812800489767
10757	450	258.3864522812466	437.0
10758	450	258.6547413781103	423.86054442489007
10759	450	255.18369254437565	409.98773305148234
10760	450	248.0895518471844	395.6189335286458
10761	450	237.60990336999413	381.0
10762	450	224.09571247770043	366.38106647135425
10763	450	207.999571921683	352.01226694851766
10764	450	189.86054442489007	338.13945557511
10765	450	170.28610937158905	325.0
10766	450	149.93181821048182	312.81871995102335
10767	450	129.4793399154941	301.8040405071067
10768	450	109.61363176581764	292.14442588738166
10769	450	91.00000000000003	284.0051547761429
10770	450	74.2618185870194	277.5254923587359
10771	450	59.95965231681923	272.8163074556244
10772	450	48.57248338185988	269.95817552613323
10773	450	40.481670174942806	269.0
10774	451	528.4567612057302	57.31819524542258
10775	451	522.7539105213617	84.61619461789569
10776	451	516.5903756175803	109.3992492262639
10777	451	498.8866049225459	138.89450363675067
10778	451	450.38581112961737	162.74044590660301
10779	451	421.9858218048523	189.25295151394334
10780	451	376.50520656420645	197.56875344381703
10781	451	332.28394410300865	203.86248988147398
10782	451	294.7427889060509	228.83069981663814
10783	451	258.73246652754773	227.9310615369265
10784	451	231.15338139556303	231.56669729038484
10785	451	208.83302749188832	231.00754353310185
10786	451	192.57860356887852	225.8645611430214
10787	451	184.91567013244992	211.76144630493124
10788	451	189.17807017850885	200.7311462302569
10789	451	189.28238523562328	181.1028524293994
10790	451	209.45828445834482	160.29174435139876
10791	451	238.26555726857302	138.91609169710893
10792	451	277.7962151424491	111.48132396339973
10793	451	300.4488561350065	84.88065034792636
10794	451	352.29784788896023	58.87019065003095
10795	451	395.06532018674255	30.85831152585231
10796	451	422.063057586056	4.9607555998019475
10797	452	508.0733122795342	247.88551912397503
10798	452	510.32373840928403	280.78624558473746
10799	452	522.8724820277195	295.7817095028802
10800	452	481.45282560243385	315.5327605298948
10801	452	488.6938506747722	316.3211910246572
10802	452	479.33348026719	307.5140858454619
10803	452	453.13372061192746	355.016199398632
10804	452	422.0845346780322	359.5959926911957
10805	452	431.61970975540714	377.4439683205463
10806	452	417.34098632986763	360.37394268984207
10807	452	382.73213542084153	376.3875772079751
10808	452	376.66128166783443	405.2703312937521
10809	452	342.44026482116897	407.5722133288866
10810	452	319.9946095328792	395.17464903315266
10811	452	299.16222636902336	401.500996798424
10812	452	295.81423437194974	400.164586292617
10813	452	277.2244024445249	388.8170839155227
10814	452	262.43918291629086	400.16563002156823
10815	452	247.14028439876378	409.4021951855994
10816	452	245.1820755275074	380.32007811925354
10817	452	251.92388050489234	394.6157130253778
10818	452	240.36134594946205	392.1177784707287
10819	452	262.4969266744823	365.10196366395655
10820	452	259.1696957500017	362.17121015748717
10821	452	273.68245720574475	348.7798135610202
10822	453	803.8549475254654	492.5525318272847
10823	453	799.3762445380562	558.0380434771174
10824	453	815.4562485614138	601.3814370435956
10825	453	836.4107451896853	663.0904360141723
10826	453	830.6117406798215	735.8262429421891
10827	453	780.7302986967593	794.5002266578425
10828	453	744.896712228424	821.4435042442316
10829	453	772.0423387744237	793.4277456345585
10830	453	704.958649879325	885.3768737318836
10831	453	673.7439589172162	946.0414273520513
10832	453	682.7878461373916	907.704097133456
10833	453	596.1493616758198	961.2661782280711
10834	453	541.6794198471758	985.8941978703691
10835	453	531.4445599660122	913.4045388856658
10836	453	490.30250235228436	829.7266737813754
10837	453	415.3589551484878	867.3450066753919
10838	453	348.5818759227089	896.8035501128226
10839	453	323.2510827427498	876.2654996104559
10840	453	268.6888522862174	709.5354151346678
10841	453	230.89858129765864	741.8539820298322
10842	453	175.18998716058567	726.9490642960589
10843	453	143.15526155266184	670.4918935633874
10844	453	103.19276139547205	620.7407154554727
10845	453	73.98161748644029	561.7278401157225
10846	453	45.15696580702327	431.68832102637896
10847	454	413.50636753963374	706.4300904074687
10848	454	389.543215478297	728.9402812076427
10849	454	419.2803910954522	698.6894685458907
10850	454	430.5600769173307	712.3745009090693
10851	454	432.6260452520499	721.7209516806322
10852	454	477.9612809357099	731.437791692342
10853	454	456.0898712391602	720.5268622549871
10854	454	520.5525251335738	705.3052244251958
10855	454	517.010316790543	699.5086689495369
10856	454	512.591327980594	733.7966088231221
10857	454	542.1692706003156	650.05119364226
10858	454	531.3118072344691	615.1503938338826
10859	454	594.869402095017	584.2204811172564
10860	454	573.9917335792362	603.9195336402087
10861	454	588.796297985516	547.5791815343762
10862	454	591.705866097699	506.6785771156938
10863	454	631.3705074045354	547.8736080688624
10864	454	634.6604638364399	505.4863179967791
10865	454	645.7468926329188	518.0750408735714
10866	454	687.7032448451528	472.1014555077559
10867	454	687.0687226410635	427.27311268519367
10868	454	657.766964933815	381.6553179534178
10869	454	720.866018520757	342.5945742957339
10870	454	765.7006947293685	343.81900721249156
10871	454	768.4399304228334	295.9781551964308
10872	455	11.72418666666647	208.33333333333331
10873	455	130.12501999999995	250.0
10874	455	238.73418666666657	291.66666666666663
10875	455	337.5516866666666	333.3333333333333
10876	455	426.57752	375.0
10877	455	505.8116866666666	416.66666666666663
10878	455	575.2541866666667	458.3333333333333
10879	455	634.90502	500.0
10880	455	684.7641866666667	541.6666666666666
10881	455	724.8316866666667	583.3333333333333
10882	455	755.10752	625.0
10883	455	775.5916866666666	666.6666666666666
10884	455	786.2841866666666	708.3333333333333
10885	455	787.18502	750.0
10886	455	778.2941866666666	791.6666666666666
10887	455	759.6116866666667	833.3333333333333
10888	455	731.13752	875.0
10889	455	692.8716866666667	916.6666666666666
10890	455	644.8141866666667	958.3333333333333
10891	455	586.96502	1000.0
10892	456	679.8465345442968	562.8378073475044
10893	456	673.4348269874346	573.8253156247123
10894	456	701.6905286699622	608.5742398636769
10895	456	652.1659555693575	626.3818167255305
10896	456	653.4987356609423	681.3641219020064
10897	456	631.5524222083561	706.624622079133
10898	456	650.2983126546994	711.0674459288122
10899	456	630.7769136306463	699.7298319276282
10900	456	603.78292470293	738.2226792790013
10901	456	576.560547121184	773.8001403172839
10902	456	564.8509496605599	800.6466720689147
10903	456	526.3967034339607	820.5880253002327
10904	456	510.98455234327065	825.9549070754483
10905	456	470.2469785334855	857.5621325390516
10906	456	455.1687952876468	875.454600967009
10907	456	409.8264011047801	891.4352575720538
10908	456	371.33575039440507	905.6891249458586
10909	456	330.9916903542537	907.1161810645075
10910	456	309.80694763242013	947.2214550863879
10911	456	265.99176163748064	927.5007523670621
10912	456	228.12680624744706	939.2726765075193
10913	456	188.35723020758263	917.9498184704523
10914	456	160.90819759291335	961.5317051754013
10915	456	124.54725949723912	981.0918623211328
10916	457	70.17271078637103	806.2450079043928
10917	457	84.17671438193342	806.8751890746287
10918	457	95.66481388796919	784.0185252640516
10919	457	106.11540740164767	802.0634711538743
10920	457	113.30357910186041	745.8461381754246
10921	457	124.91166574470874	722.0837943825449
10922	457	131.0223530694153	656.7866752174283
10923	457	149.62394389260248	579.9890895903922
10924	457	157.13940034702802	555.715633340931
10925	457	164.36365492086804	487.1666284136589
10926	457	178.2321951414145	412.88278862001863
10927	457	189.6424162251206	343.95087867051467
10928	457	200.58754333917045	279.9793129108091
10929	457	208.14077933629147	231.66415723790385
10930	457	220.65817125019103	169.2926019382676
10931	457	225.47279545101435	118.28462505798309
10932	457	241.2501248270905	80.65698362406246
10933	457	240.9948326819029	46.31525518321686
10934	457	255.791679350761	23.150058249492066
10935	457	269.4459623705937	7.898331698618058
10936	457	284.50400437154735	3.0022703819283314
10937	457	289.7348716392401	8.160847309317566
10938	457	296.0573250768485	22.633713010881905
10939	457	302.9639973141715	46.13241242173272
10940	457	327.98748469853257	82.9950390301603
10941	458	187.95162732380484	362.2863293657381
10942	458	197.41496306738821	386.94753388217
10943	458	212.25557590452942	360.02492371949467
10944	458	244.14837573869272	365.3309316506
10945	458	260.74259191732824	347.2555960078511
10946	458	240.58443451429804	332.21160972290716
10947	458	258.0000619294968	341.36660884216633
10948	458	299.9330692941144	281.1641814755254
10949	458	305.6192617835411	284.68992002233756
10950	458	315.6240359235339	272.51201076513235
10951	458	313.883311610235	241.22034229376138
10952	458	327.1211352635177	226.33220176256722
10953	458	308.61787008664635	200.17977066410467
10954	458	335.7393537013769	177.94129369782144
10955	458	326.6084462680515	150.68768465968097
10956	458	306.21498278341033	155.10607281015237
10957	458	300.71202025048063	141.04947961330507
10958	458	282.34250613713357	118.644953128628
10959	458	280.53151137306094	112.45169155764795
10960	458	268.79744632350213	113.41860499284059
10961	458	257.24720518990557	101.04167818876189
10962	458	224.77017273772924	108.21504988206046
10963	458	216.43212925314282	119.8683685477159
10964	458	208.8694204913419	123.76475318321636
10965	458	188.93531523051576	134.28416056962948
10966	459	9.150664881545211	167.78266621466702
10967	459	146.60004181009134	211.25279779201074
10968	459	270.941507093708	250.91340460127032
10969	459	380.3228255159967	291.18353945574546
10970	459	485.00352392740854	334.5014241018164
10971	459	563.1029849655747	379.0779361666701
10972	459	631.6248124553624	416.4525035525724
10973	459	700.8546915633266	450.32924604858806
10974	459	740.6817475052222	493.6462707205532
10975	459	782.68071625892	549.3229683438603
10976	459	784.8458628579187	580.6012366238717
10977	459	812.6380568344301	619.8002307895537
10978	459	797.9968782973141	667.9790168471823
10979	459	773.4521716683969	707.4259566908778
10980	459	730.5714615185717	746.1002223287273
10981	459	694.8533711000376	783.3469924900922
10982	459	632.0149508260985	847.0389183747299
10983	459	567.3551366652688	888.872293990408
10984	459	462.5493240257272	910.8902676966534
10985	459	359.22055864613566	948.1482598694753
10986	460	845.4359634450552	324.506885688956
10987	460	908.7922905346011	315.36189951781773
10988	460	921.8767227674045	316.9525904853127
10989	460	948.0379944391499	310.78615359305405
10990	460	955.048483246652	297.86014174882195
10991	460	949.4029005497962	292.00825733507963
10992	460	975.068320751654	288.57309151989307
10993	460	952.1789769203988	293.43948317387355
10994	460	943.507138202822	261.4601278460881
10995	460	999.9592092329543	258.5313662262389
10996	460	981.3433464559417	250.90807050700082
10997	460	994.992718957248	239.2839607461832
10998	460	942.2439228435298	222.92133542636867
10999	460	918.1901726968294	213.42273412225381
11000	460	894.7716539104438	202.49348125597612
11001	460	922.2038404837584	192.7017898719293
11002	460	867.0549363561256	179.65290183118913
11003	460	850.087290401885	172.46976716176871
11004	460	837.4868088782705	162.5643934039059
11005	460	838.8597635458618	150.27866061362985
11006	460	789.1069646444389	137.24755861364974
11007	460	748.2300247189336	127.88874039833736
11008	460	792.9121254563972	118.29136272964851
11009	460	734.1833013366087	113.96833496061467
11010	461	471.312762493467	555.2050157358356
11011	461	480.6658433858995	548.4189297508908
11012	461	488.14090092373675	526.2889132429328
11013	461	481.5815835469545	506.007533294558
11014	461	498.8028409117128	470.15685604186984
11015	461	498.43985140604167	423.6490909536659
11016	461	496.8527083281941	375.87725024421735
11017	461	522.7214875366109	328.71137381272865
11018	461	511.8875344419565	274.85173696856526
11019	461	526.027783222075	229.14017831529216
11020	461	527.4808837706521	189.3945561703449
11021	461	531.8799178316948	157.82884281519105
11022	461	539.818246901297	138.51854571770852
11023	461	540.3367334416877	127.1890358766825
11024	461	555.2284926653215	128.0394648196972
11025	461	557.2221564456701	143.94057350286587
11026	461	553.5674642637034	165.71734003397057
11027	461	560.0985399402597	200.78225632514756
11028	461	571.0186504903937	246.32939585626588
11029	461	585.9332396970872	294.83826281555497
11030	461	577.1574813905634	340.2651213058886
11031	461	583.5214504944861	391.6533605793899
11032	461	589.7690878322385	438.7696631741683
11033	461	602.0077151315322	484.48925632809187
11034	461	601.0755227718793	515.2580154467765
11035	462	0.0	312.82337716542037
11036	462	41.03363314222456	337.09258483655367
11037	462	81.85051092731538	382.3936272161647
11038	462	126.96198637642675	390.69465788594886
11039	462	182.72704136927587	427.96169762852134
11040	462	217.21465853901336	473.3964517081622
11041	462	237.13441515387703	521.6319013178148
11042	462	310.99982651448806	543.6132405586624
11043	462	338.89190215918126	573.6815703617938
11044	462	380.77543781593516	605.3217549497973
11045	462	427.20881043412254	644.1388525978514
11046	462	446.5778878245555	680.211213369788
11047	462	480.0104327584589	725.0452738988903
11048	462	550.0263619207349	729.1122866186932
11049	462	599.0150176466391	760.4067741225588
11050	462	601.46224348161	749.7368833463213
11051	462	662.6866210173974	824.2006731114128
11052	462	680.1538955077198	862.5230010694625
11053	462	757.7436224892327	904.4489155953119
11054	462	803.7054284314981	877.1161089096573
11055	462	774.0660919450261	955.7269430337534
11056	463	134.95936740118464	694.5917887759889
11057	463	146.05735056722864	775.4264401025295
11058	463	148.9314779677134	713.883010314899
11059	463	175.237975107333	732.9660162727151
11060	463	181.87113389526763	730.1133710982353
11061	463	200.50831207722345	775.2071143901294
11062	463	217.7578084278773	757.3220340966237
11063	463	213.93760454240027	691.1529418983949
11064	463	221.69625865573747	739.7294953100181
11065	463	242.19622677562882	714.9938410046279
11066	463	239.07595212534048	710.6002454105779
11067	463	267.5999325435683	709.5710921251127
11068	463	246.64029895626382	713.4849883707333
11069	463	251.3797589012263	757.6168953425189
11070	463	262.15456500139163	715.0813025749555
11071	463	253.80120333759294	705.3443219683029
11072	463	253.99317549027722	730.0891895483279
11073	463	260.7253015793484	679.0994584293662
11074	463	251.87655876199963	729.5931035726588
11075	463	247.98085842502627	766.0747662042085
11076	463	271.8668930711906	726.9496345269248
11077	463	232.86724934806773	690.5370358281444
11078	463	217.12990634029347	728.9454211822153
11079	463	220.81672217168057	715.632635746483
11080	463	207.43860821967476	704.7449740315185
11081	464	225.0	877.0
11082	464	268.7017163204096	876.2366508582976
11083	464	312.1339970274086	873.9486957201282
11084	464	355.02906766773935	870.1424057114917
11085	464	397.1224658668457	864.8282136087298
11086	464	438.154671827355	858.020685243011
11087	464	477.87270835492757	849.7384795764006
11088	464	516.0317005467836	840.0042975589414
11089	464	552.3963855269076	828.8448199069287
11090	464	586.7425629199124	816.2906339729209
11091	464	618.8584771209071	802.3761499079324
11092	464	648.5461228392173	787.1395063456011
11093	464	675.6224658668457	770.6224658668457
11094	464	699.9205715452293	752.8703005315328
11095	464	721.2906339729209	733.9316677909086
11096	464	739.6008996087867	713.8584771209071
11097	464	754.7384795764006	692.705747741884
11098	464	766.6100456615059	670.5314578147595
11099	464	775.1424057114917	647.3963855269076
11100	464	780.2829548893523	623.3639425033701
11101	464	782.0	598.5
11102	464	780.2829548893523	572.8727083549276
11103	464	775.1424057114916	546.5523101932207
11104	464	766.6100456615059	519.6109478967323
11105	464	754.7384795764006	492.12246586684574
11106	465	51.40905361611096	81.58658776133993
11107	465	167.07036888608087	123.9143755629179
11108	465	277.07691987478734	171.59847015458462
11109	465	374.51766833483657	209.87205389170714
11110	465	471.29792450599706	249.66086530710314
11111	465	556.568545138214	291.05888884159845
11112	465	631.024990175389	333.0079476728148
11113	465	694.344066715995	377.9361123794821
11114	465	766.4130847951886	417.82708854043364
11115	465	828.1478629759888	454.7727343185831
11116	465	885.5426712132421	501.2689109851004
11117	465	904.3739587722972	544.6422901234859
11118	465	937.1641406500939	581.2083462909656
11119	465	941.6138223807179	630.5621846846163
11120	465	974.5950074713369	665.2801871802458
11121	465	963.1734418623282	701.5218574651786
11122	465	991.1083810242227	755.5365250373213
11123	465	985.6307150179323	786.8482582524388
11124	465	975.9923744857261	836.0043780071832
11125	465	959.8162083241274	881.9358736518959
11126	465	907.4004698244011	920.6057766041018
11127	465	872.8601106085816	965.836050994944
11128	466	165.1094184234628	51.78745899612871
11129	466	206.55727985412955	156.6118548612901
11130	466	254.33372259542065	248.69750005497795
11131	466	296.4854646411812	325.1248748668175
11132	466	338.67637766046204	407.39221755449546
11133	466	375.73159548826766	441.5727239463814
11134	466	416.89184835286716	464.6962312542187
11135	466	448.7511402158303	510.376300623107
11136	466	488.7926499135745	530.2472576625189
11137	466	556.9534047774284	533.6745011131937
11138	466	591.5388012131729	561.8585024314764
11139	466	616.3569374261049	528.1189987905839
11140	466	648.7090664299551	556.130370114953
11141	466	683.4486839597482	555.7606660438955
11142	466	743.5670075718238	548.3744066841176
11143	466	812.4557072607845	553.0206935925557
11144	466	832.0118953399916	554.1783540275551
11145	466	864.1972885195175	572.7431237389679
11146	466	943.0185140251401	568.9944179217351
11147	466	959.242869679182	600.4022196874673
11148	467	0.0	331.7471391586496
11149	467	44.20057556405193	353.35993539910595
11150	467	85.45757545172232	375.2802311020477
11151	467	123.60624193988279	388.35722571595676
11152	467	167.35885159413368	403.8209590649354
11153	467	203.7507489445815	398.29638604804705
11154	467	247.018485365041	431.18394661082215
11155	467	291.16514561086007	466.4574466536107
11156	467	328.0621190513554	461.46871746446453
11157	467	378.68493899929064	490.8265444041159
11158	467	415.23154111205855	517.2862105089529
11159	467	457.2526546727953	512.044981630186
11160	467	520.7264534738582	545.5960912253449
11161	467	546.6405230660872	557.9732708410892
11162	467	575.2605909739781	588.5563985008891
11163	467	617.8027841234627	601.9262707501246
11164	467	646.7530493733907	610.3035878043374
11165	467	697.4490420867784	625.7501303811181
11166	467	756.8260237998539	653.1272532019873
11167	467	758.78331853037	641.2966214607991
11168	467	823.8408449877703	681.878984102181
11169	467	871.4246230115917	673.317466427141
11170	467	920.762506338947	712.7598670023965
11171	467	937.7545543604563	728.5876504239021
11172	468	932.4792115060666	1.027882123123114
11173	468	884.783551041466	35.58152689028805
11174	468	872.9541168606911	73.10352265032999
11175	468	890.3646956863075	104.31183067251897
11176	468	862.0559685015786	140.61068675665902
11177	468	793.0463097580351	159.93903559105001
11178	468	761.3058695149341	193.29697362891295
11179	468	716.0019102235358	225.09972115433334
11180	468	667.0654167505744	238.0404759934482
11181	468	640.0655315918809	242.67348591548551
11182	468	563.0039257889716	273.53046407294124
11183	468	538.9595818608675	273.58696132089534
11184	468	517.5672078500318	275.0807410587445
11185	468	456.3826608293639	267.81920006226164
11186	468	426.8125122271869	265.5837406923738
11187	468	408.10579320197377	259.5541695918618
11188	468	395.3835570332292	232.729160344207
11189	468	390.07747785969235	225.78681648488296
11190	468	404.9448000430724	194.3587852467582
11191	468	393.77709549213995	173.3010512488565
11192	468	468.0041644891355	140.92290581424308
11193	468	473.58305199919164	101.32806893604142
11194	468	507.6114924378639	70.94003739352077
11195	468	527.5694309379027	34.8071259803547
11196	468	588.8429641458744	0.9786371663076872
11197	469	113.41125020075103	393.0501325753256
11198	469	168.70921354672714	402.11916782929995
11199	469	220.4795855466244	394.8144274501966
11200	469	268.49384093130624	389.9051235854946
11201	469	309.59406748663685	393.981602067942
11202	469	345.9615091194079	388.38846749436016
11203	469	373.6729638290424	382.9691286901539
11204	469	394.3185006358116	373.3890479857267
11205	469	407.42558935323774	372.3505030172456
11206	469	405.044848325482	359.818874006225
11207	469	402.6693968304201	355.35519161500343
11208	469	377.7347604516747	346.3336233959387
11209	469	349.4453347650221	342.2987788032899
11210	469	309.4326427240883	324.14422072241473
11211	469	275.7459228462755	319.12833728841184
11212	469	225.0620781156278	307.0331873971637
11213	469	173.79180668655218	301.75070427819685
11214	469	121.88635104250267	286.83405405516294
11215	469	68.31137888709166	275.3577682295084
11216	469	15.98818865984091	259.89002993481006
11217	470	805.6672273982028	514.2733234304717
11218	470	837.9098066073904	521.5282023159265
11219	470	866.4994632632607	500.96239783708563
11220	470	900.7107582137669	490.2288075553737
11221	470	950.6077407714815	461.1936069572007
11222	470	969.3635672412336	463.0784242718951
11223	470	960.7569762654607	413.96187552002743
11224	470	985.3515072058574	382.99965814689057
11225	470	991.5802395908551	346.38910636146596
11226	470	945.3689722280617	320.8708365773644
11227	470	956.6190670312393	296.1312338544823
11228	470	958.6285442833408	265.860027852307
11229	470	886.8774113892488	238.64098884359942
11230	470	885.9656722544322	212.42611694705286
11231	470	855.3107249709515	190.57952886557536
11232	470	814.5332107010585	180.10822272256047
11233	470	802.0669366962078	169.37045148782985
11234	470	751.3203898419508	170.07942848516205
11235	470	693.386601332436	169.13310051672693
11236	470	723.528296040224	171.23893365837498
11237	470	682.5301952280465	188.94548881169473
11238	470	682.6507594248063	218.51417029987016
11239	470	626.1227969880846	226.96131578660666
11240	470	644.8190352202947	256.1853456372607
11241	470	642.5174359777089	274.84095124805987
11242	471	324.00836560290014	737.8466762867286
11243	471	330.2287530353637	764.773861084623
11244	471	311.5102091248342	728.2384379337802
11245	471	313.9851171973292	758.2998361375855
11246	471	303.25868025735247	810.108560403151
11247	471	303.9120642017944	807.0795380784103
11248	471	302.4063995344856	852.7970869982705
11249	471	305.5257367925899	850.7788020555743
11250	471	309.1193098665369	842.8726315261173
11251	471	292.34945234480614	839.8927585595902
11252	471	282.1083431491115	843.0024524310498
11253	471	284.5104130342289	835.2467577121055
11254	471	289.8970052748008	852.2581572635419
11255	471	281.7758832601394	837.2036386133068
11256	471	271.28656846863896	842.9484162812103
11257	471	259.7716272262305	801.881541862814
11258	471	247.01530007753706	842.0740765443473
11259	471	246.3192776217169	758.6656359360607
11260	471	231.9391274413987	774.5954299323298
11261	471	224.1325038050383	773.7577970523383
11262	471	204.64572635855376	742.2436845557461
11263	471	201.941361069857	763.2515606682182
11264	471	200.08582340550305	698.2643058538633
11265	471	185.64989808973795	682.2570495283853
11266	471	174.3148435180879	647.872349723105
11267	472	724.7970864247845	0.0
11268	472	739.4437310812358	40.312489439015756
11269	472	699.4968285330842	87.25117730436874
11270	472	721.8422094782868	125.80663881293609
11271	472	753.9875817160979	170.45875971614757
11272	472	678.7311615436342	213.97410155612812
11273	472	719.3070275816169	237.25906125451272
11274	472	734.3098006543294	292.03743955822165
11275	472	673.8765416076909	312.417466011393
11276	472	715.2723365389809	364.54693365000975
11277	472	635.5416335122136	420.5168952212389
11278	472	672.1925888122739	454.6541722727176
11279	472	668.8528161606013	491.7036416070943
11280	472	622.5803433215598	524.9983562176095
11281	472	621.6198784987066	575.7917008411034
11282	472	575.6385703741659	602.6564913900073
11283	472	578.4684479985891	672.6831626687709
11284	472	518.0489329743241	684.9483959454187
11285	472	549.7232619863107	791.0084375118888
11286	472	498.8319041458663	807.9707062712765
11287	472	466.33608826851594	826.4624076836105
11288	472	409.2612455832613	878.5077973790357
11289	472	376.99258835227323	963.6314163387417
11290	472	362.8704120455114	971.1718501268936
11291	473	908.3719635240083	0.0
11292	473	806.7454064105646	41.67563503378973
11293	473	688.505471141699	83.33046352739242
11294	473	583.647858489858	126.0872357488665
11295	473	487.9069182455025	167.36784190593386
11296	473	397.0106107760741	204.36174478419824
11297	473	326.6129765511377	247.30989746783325
11298	473	262.38424279119226	287.6828949640466
11299	473	204.19162067701845	335.04811251304983
11300	473	150.8282063664005	378.18617839277044
11301	473	113.18125176045447	415.26025536185637
11302	473	83.66147954170228	452.7428939583051
11303	473	62.38803773688695	505.3870364181125
11304	473	52.314586484726604	550.3843436235794
11305	473	51.06538515645058	582.5421380688455
11306	473	60.4695003444531	640.2023235650319
11307	473	76.95233183953547	675.0360160752377
11308	473	102.36281899490483	712.4568954244409
11309	473	138.99059673068405	767.4497695292869
11310	473	186.9263031639051	799.0224022931735
11311	473	242.39287865672256	836.7409048597839
11312	473	306.3715639262543	873.9161316046375
11313	473	383.2695413460276	917.1880174826186
11314	473	457.07724420617893	952.7133469447263
11315	474	569.5354888701517	431.8377952279783
11316	474	545.2343585582012	495.19599035607365
11317	474	567.6128918406507	541.8745829642655
11318	474	589.1679119364832	563.3628323064913
11319	474	588.7420636705837	586.40511755486
11320	474	543.2307277969487	637.6193402068133
11321	474	563.4220232542663	597.9875838584832
11322	474	539.3359111918564	662.770900337324
11323	474	558.8330959894453	710.13065512172
11324	474	579.5685689800163	699.4550266302103
11325	474	563.0681412100165	696.176656257154
11326	474	577.9619496916578	719.8291387617351
11327	474	567.7551302406625	672.2146617317755
11328	474	556.264770342969	679.6306148237527
11329	474	566.2866465610153	659.4488887766365
11330	474	515.6467703453789	600.6777916635087
11331	474	548.9463072515277	576.1114926006022
11332	474	546.1429125758198	572.9775188943157
11333	474	547.3512847797502	504.6653340330199
11334	474	532.0981932605563	498.0424341918049
11335	474	536.7126784854488	453.046351872209
11336	474	522.6773131608822	425.6183031989995
11337	474	573.3519803757957	398.1926370439828
11338	474	524.0408379194796	366.8524765747071
11339	474	538.4959725060617	312.2658787446766
11340	475	0.0	489.83072744452204
11341	475	41.677257169797095	508.88517964010856
11342	475	82.00453154518247	495.3945222231375
11343	475	121.06858535851988	502.5835801774337
11344	475	162.49073410991102	488.43772188350135
11345	475	200.82687549909502	492.79629709054626
11346	475	244.30022606562594	501.54500060071496
11347	475	289.0617123275746	487.03947293486834
11348	475	327.1070397250173	493.5162895224682
11349	475	369.5958625560693	494.92551755875553
11350	475	426.6637643877175	488.2333006297083
11351	475	465.44053738504016	494.06207179493225
11352	475	494.29044826388207	495.865963085451
11353	475	534.6594149716889	499.42059264298575
11354	475	579.4327128845631	511.841340416837
11355	475	620.2774908157519	497.0453993662001
11356	475	660.4169582856318	506.43341178839694
11357	475	724.4542068416581	483.85555867130824
11358	475	725.4564197169765	489.8948881466294
11359	475	789.9444066622617	491.8233551683579
11360	475	843.7055699601211	491.61109517822035
11361	475	889.8953003714337	480.9828921877467
11362	475	906.6892815161593	477.0395902548417
11363	475	963.2894372791297	505.6935564344745
11364	475	944.3571587204159	501.2929283258511
11365	476	501.0	369.0
11366	476	499.3291780873233	440.20083597605117
11367	476	494.3350182238107	507.4671024205618
11368	476	486.07223747002183	567.081654740706
11369	476	474.63136458099325	615.750183284359
11370	476	460.1377481542538	650.7832574159424
11371	476	442.75018328435897	670.244943881517
11372	476	422.6591717706052	673.059786788604
11373	476	400.08483493945175	659.0722374700218
11374	476	375.2745019492043	629.0552501279981
11375	476	348.5	584.667568261897
11376	476	320.0546761381191	528.3620622383644
11377	476	290.25018328435897	463.25018328435897
11378	476	259.4130656994166	392.93002419699275
11379	476	227.8811812966343	321.28748816272963
11380	476	196.00000000000003	252.28155312864777
11381	476	164.11881870336572	189.72549805079572
11382	476	132.58693430058347	137.07618049199067
11383	476	101.74981671564106	97.24301012254784
11384	476	71.94532386188096	72.42717427870866
